Timestamp,Side,Price,Quantity,Cash
2024-10-10,Sell,37.8635,0,1.24236e+06
2024-10-11,Sell,37.0592,0,1.24236e+06
2024-10-14,Sell,36.9415,0,1.24236e+06
2024-10-15,Sell,37.8243,0,1.24236e+06
2024-10-16,Sell,39.276,0,1.24236e+06
2024-10-17,Sell,40.3551,0,1.24236e+06
2024-10-18,Sell,38.8837,0,1.24236e+06
2024-10-21,Sell,38.0793,0,1.24236e+06
2024-10-22,Sell,38.8837,0,1.24236e+06
2024-10-23,Sell,37.6673,0,1.24236e+06
2024-10-24,Sell,38.4521,0,1.24236e+06
2024-10-25,Sell,38.7463,0,1.24236e+06
2024-10-28,Sell,39.1976,0,1.24236e+06
2024-10-30,Sell,39.4722,0,1.24236e+06
2024-10-31,Sell,38.3932,0,1.24236e+06
2024-11-01,Sell,38.5894,0,1.24236e+06
2024-11-04,Sell,37.5692,0,1.24236e+06
2024-11-05,Sell,37.8831,0,1.24236e+06
2024-11-06,Sell,38.8248,0,1.24236e+06
2024-11-07,Sell,39.2957,0,1.24236e+06
2024-11-08,Sell,40.0215,0,1.24236e+06
2024-11-11,Sell,39.5703,0,1.24236e+06
2024-11-12,Sell,39.276,0,1.24236e+06
2024-11-13,Sell,39.6488,0,1.24236e+06
2024-11-14,Sell,40.3551,0,1.24236e+06
2024-11-15,Sell,40.1,0,1.24236e+06
2024-11-18,Sell,40.0804,0,1.24236e+06
2024-11-19,Sell,39.1583,0,1.24236e+06
2024-11-20,Sell,38.197,0,1.24236e+06
2024-11-21,Sell,39.4134,0,1.24236e+06
2024-11-22,Sell,39.9627,0,1.24236e+06
2024-11-25,Sell,40.257,0,1.24236e+06
2024-11-26,Sell,39.7665,0,1.24236e+06
2024-11-27,Sell,39.5703,0,1.24236e+06
2024-11-28,Sell,39.5899,0,1.24236e+06
2024-11-29,Sell,39.7861,0,1.24236e+06
2024-12-02,Sell,40.4335,0,1.24236e+06
2024-12-03,Sell,40.3158,0,1.24236e+06
2024-12-04,Sell,40.5316,0,1.24236e+06
2024-12-05,Sell,40.5709,0,1.24236e+06
2024-12-06,Sell,40.8455,0,1.24236e+06
2024-12-09,Sell,42.3758,0,1.24236e+06
2024-12-10,Sell,41.591,0,1.24236e+06
2024-12-11,Sell,41.7283,0,1.24236e+06
2024-12-12,Sell,41.5125,0,1.24236e+06
2024-12-13,Sell,42.258,0,1.24236e+06
2024-12-16,Sell,41.0025,0,1.24236e+06
2024-12-17,Sell,40.3943,0,1.24236e+06
2024-12-18,Sell,40.924,0,1.24236e+06
2024-12-19,Sell,41.4537,0,1.24236e+06
2024-12-20,Sell,42.7681,0,1.24236e+06
2024-12-23,Sell,43.4351,0,1.24236e+06
2024-12-24,Sell,42.5523,0,1.24236e+06
2024-12-25,Sell,42.6112,0,1.24236e+06
2024-12-26,Sell,42.5719,0,1.24236e+06
2024-12-27,Sell,42.8662,0,1.24236e+06
2024-12-30,Sell,41.9834,0,1.24236e+06
2024-12-31,Sell,40.7278,0,1.24236e+06
